,username,sentiment,sentimentComm
14671,ym_damselfly,18.44626345308474,0
14672,meaghanthumath,-15.284220100045474,1
14673,ayanabijoux,-11.006518114294373,0
14674,2funtime3,-10.557829316355917,1
14675,victorykn,0.0,1
14676,timesofisrael,0.0,1
14677,bbwritercrd,26.101258147642874,1
14678,chodecka,13.857814157950592,1
14679,edgar46614118,-27.45338790359254,0
14680,luvcats13,-26.75003789601334,0
14681,audakuc,17.28209792329848,1
14682,mmf92691,22.811884189783235,1
14683,sargy1916,-14.993178717598909,0
14684,kyarisiisrael,0.0,1
14685,goodreturnsin,6.036077004699109,0
14686,phaethontweets,0.0,1
14687,achalanavaratne,24.87949067758072,1
14688,newvisionwire,-5.843565256934966,0
14689,satveer15gurjar,0.0,1
14690,doctorthierry,10.894345914809762,1
14691,tawanda_gomo,0.0,1
14692,baconbits8654,6.877368500833711,1
14693,lahex,-5.4494467182052375,1
14694,auskeypolls,0.0,1
14695,leokadia4,0.0,1
14696,theorac93482874,-19.36486281643171,0
14697,vijucherian,6.804608155222077,1
14698,erienoteerie,0.0,0
14699,sprintingmissy,-9.487645899651355,0
14700,nepal_news_en,5.419129907533737,1
14701,frankhkguide,24.421706836440812,1
14702,onlinekhabar_en,5.419129907533737,1
14703,viawesome,0.0,1
14704,gagangoel252,-1.6204335303925994,0
14705,songstobe,-21.56889495225102,0
14706,mojo_girl,0.0,0
14707,anniejack222222,0.0,0
14708,bsheepleherder,0.0,0
14709,spiroagnewghost,0.0,0
14710,jessealling1,0.0,0
14711,adamsn6976,-21.56889495225102,0
14712,typ0negative,18.44626345308474,1
14713,thevery,-10.36380172805821,0
14714,crazybblue,15.911778080945886,0
14715,hisalvetti,0.0,1
14716,dochubee,9.590723055934518,1
14717,updateyourlife_,12.128240109140513,0
14718,el_chopernos,0.0,1
14719,gaw_lab,28.960133393966956,1
14720,docvjg,0.0,1
14721,ohhgeekofficial,14.917386690920118,1
14722,uwmedicine,28.096104289828716,1
14723,goodnessx4,0.0,1
14724,fijiflowers,18.44626345308474,1
14725,nursejennyrn,26.83795664696074,1
14726,jperzsky,28.420494164013952,1
14727,dr_subhro,0.0,0
14728,sappionlineus,0.0,0
14729,covishield,0.0,0
14730,fox4,0.0,1
14731,guysmith001,-6.863725936031528,1
14732,schwartzlab9,5.337274518720626,1
14733,bigapple2la,8.917689859026837,1
14734,birdie_sunshine,17.28209792329848,1
14735,kaitkultur,0.0,1
14736,abhishekmaleti,0.0,0
14737,djbyrnes1,-20.38350765499469,1
14738,kathrynmarwitz,11.80870092466273,0
14739,jesterholm,-9.029862058511444,1
14740,universalsheph1,-5.158405335758676,1
14741,coldape33,22.69971199029863,0
14742,suchatemadahar,26.95012884644536,1
14743,andreweyedea,0.0,1
14744,rwcarnell,14.395937547370018,1
14745,mojojono,24.5793542519327,1
14746,chrismorrell,14.793087767166902,0
14747,yorampuiusmd,0.0,1
14748,thepathradio,0.0,0
14749,happylou12,0.0,1
14750,vladimirjagodic,0.0,0
14751,cpr4truth,12.50720024253448,0
14752,kevinkileyca,0.0,0
14753,tosinfakstv,0.0,1
14754,fbwill_williams,14.20190995907231,1
14755,truebluearkeeny,-15.899651356677273,1
14756,white_rose_dem,0.0,1
14757,mfwitches,-24.370168258299227,0
14758,transplantid,4.064473750694766,0
14759,smc_commaffairs,18.44323177201759,0
14760,catherinekitts,0.0,1
14761,clearlikeice,2.2843716840988364,1
14762,ziraumon1,10.84280733666818,1
14763,sueknight7575,25.95270577535244,0
14764,tatianaconnlaw,-1.6204335303925994,0
14765,njdeptofhealth,0.0,1
14766,brooke_nofilter,26.146733363650142,1
14767,shabierja,-23.694103380324385,1
14768,eazzayyy,22.69971199029863,0
14769,vhanagwal,0.0,1
14770,jlrealww,0.0,0
14771,blackequitypgh,0.0,1
14772,findingpneumo,-15.029558890404727,0
14773,quamasparagi,0.0,1
14774,matnuugulu,0.0,1
14775,amerpedsociety,-5.843565256934966,1
14776,sheepoverboard,0.0,1
14777,politicallands1,-28.499317871759892,1
14778,kopete13,-0.2864938608458374,1
14779,fox7austin,0.0,1
14780,justpersnickety,17.28209792329848,0
14781,jenhar18,0.0,0
14782,7newsaustralia,0.0,0
14783,paul_dowsley,0.0,0
14784,fox26houston,0.0,0
14785,truth_campaign,9.68167348794907,1
14786,dalkeygal,21.174776413521307,1
14787,findingveracity,18.861603759284527,0
14788,biocominla,14.917386690920118,0
14789,dexternalbvc,26.358951038350767,1
14790,comfortably_ill,-8.338638775200845,1
14791,nctv17,0.0,1
14792,dartmouthhitch,8.825223586478707,1
14793,nikolaskozloff,8.171896316507507,1
14794,childrensomaha,0.0,0
14795,ben1693529771,0.0,0
14796,saltpep77490113,15.911778080945886,0
14797,dakppc,0.0,0
14798,theblogmire,0.0,0
14799,1001spartans,0.0,1
14800,socalctsi,25.41609822646658,0
14801,pietrog90_,0.0,0
14802,adammeirosept,22.45111414279218,1
14803,amna_news,0.0,1
14804,drchrislukecork,8.177959678641813,1
14805,jennbrasch,16.31195998180992,1
14806,organichyck,-1.6204335303925994,0
14807,seleenam_law,1.5082613309079917,1
14808,asports91,0.0,0
14809,dancrenshawtx,0.0,0
14810,umaine_ccids,0.0,1
14811,bjfcmlc888,-9.029862058511444,0
14812,bryan_health,17.381132838158763,1
14813,wdgpublichealth,2.2843716840988364,0
14814,allisonwsoc9,-0.8382598150674525,0
14815,ca_dmv,0.0,1
14816,robertjohndavi,9.590723055934518,1
14817,b1llyth2k3d,-13.922995300894346,1
14818,netgarden,-17.4245869334546,1
14819,verepass,20.271335455510076,1
14820,rengam17,-12.51629528573594,0
14821,schmaniel,0.0,0
14822,brandon_carney,0.0,0
14823,tooshart,0.0,0
14824,a_dat44,0.0,0
14825,fritbit,0.0,0
14826,pasenatedems,10.93193876004245,1
14827,yusufcatstevens,0.0,0
14828,see4lights,20.459299681673492,1
14829,chidiodinkalu,5.7313930574503615,0
14830,thomas_do_good,16.568137031984236,1
14831,evode_ni,21.43550098529635,1
14832,mkgdg,22.887676216462033,0
14833,bakerinstitute,0.0,0
14834,bakerchb,0.0,0
14835,texaschildrens,0.0,0
14836,houstonchron,0.0,0
14837,cauw,22.138850992875554,1
14838,unitedw00217110,-4.197362437471579,1
14839,newstoter,-1.6204335303925994,0
14840,kdditch,-0.8382598150674525,1
14841,davidcicilline,9.590723055934518,0
14842,kevinault,-13.486433227224499,0
14843,ikbenhansie,-7.770198575109898,1
14844,georgetowntx,5.337274518720626,0
14845,appalachia100,16.235410034864337,1
14846,lauradianeappel,-7.795967864180689,0
14847,repciresi,-3.3727451872062986,0
14848,mideasttoday,11.72199484614218,1
14849,wilesmithnunez,17.6822798241625,1
14850,joeytwowheels,13.249962103986668,1
14851,ashtugby,25.879945429740793,1
14852,monarchdiaries,-17.294224647567077,0
14853,kunialabs,-3.9366378656965253,0
14854,ukinflorida,-11.006518114294373,0
14855,poeplewe,0.0,1
14856,memories0808,13.665302410186456,0
14857,cainaislinn,0.0,0
14858,mtaha25,0.0,1
14859,donnorcross4nj,25.873882067606488,1
14860,boomhealthnyc,23.28482643625891,1
14861,uchc_bronx,24.867363953312122,1
14862,toddcorillo,-3.9366378656965253,0
14863,willsnyder_co,15.223586478702444,1
14864,lsealumni,0.0,1
14865,entropypress,-23.378808549340608,0
14866,debilynnn58,0.0,0
14867,therhodyreport,0.0,0
14868,govdanmckee,8.435652569349706,0
14869,jchealthfitpro,-13.259057147188113,0
14870,rephorsford,28.50234955282704,1
14871,joshuamills044,2.2843716840988364,0
14872,dhasgk,4.767318478096108,0
14873,moneytalk1010,0.0,1
14874,robesoncc,-10.954979536152791,1
14875,a_dowdeswell,23.2605729877217,1
14876,feverksw,23.30907988479612,1
14877,kevinan48751902,-9.420948916174016,1
14878,sudeepawasthi7,0.0,1
14879,sirwinston_vdw,15.911778080945886,1
14880,marleymfusa,20.244050325905718,0
14881,healthcoreict,25.77080491132333,0
14882,dank9976,-17.078975291799303,0
14883,jamiemetzl,-21.25360012126724,1
14884,biz_hr,2.2843716840988364,0
14885,biz_retail,2.2843716840988364,1
14886,bizcommunity,2.2843716840988364,1
14887,w7voa,0.0,1
14888,kontou_magda,0.0,1
14889,redstoneking20,25.018948006669703,0
14890,voasonnysports,6.07700469910565,0
14891,ktvuganda,0.0,1
14892,romegastropsych,20.583598605426708,0
14893,pbos_,12.628467485220561,1
14894,cdphga,8.963922995300898,1
14895,dhskkashmir,24.421706836440812,1
14896,dls0054,0.0,1
14897,jackthinkshegod,18.44626345308474,1
14898,hillsvoice,0.0,1
14899,ndhunay,13.295437319993944,1
14900,realmoody89,-15.584356525693495,0
14901,valnevase,1.1141427921782672,0
14902,hartstockhealth,-14.790056086099739,1
14903,thehenryjackson,5.337274518720626,0
14904,sustha_odisha,18.856550957505945,1
14905,cassidysmithnh,17.706533272699716,1
14906,iowastateunews,15.878429589207222,0
14907,alanoke7,0.0,0
14908,drsherrypagoto,9.590723055934518,1
14909,eyprivate,16.384720327421554,1
14910,phmctweets,6.142185842049415,0
14911,officelifemedia,0.0,1
14912,nydisnet,0.0,1
14913,sdmshihor,0.0,1
14914,nidalallis,0.0,0
14915,donhynes,18.44626345308474,1
14916,philthrill69,0.0,0
14917,independent_ie,0.0,0
14918,kofi_ada,-18.361376383204487,0
14919,offiakashgupta,24.421706836440812,1
14920,onisillos,-0.4128139053104931,1
14921,edmahala,0.0,1
14922,22ndcircuitstl,19.94391390025769,1
14923,iwan_novgorod,16.348340154615734,0
14924,malcolm68761322,0.0,0
14925,horsefaceethel1,0.0,0
14926,melbournesux,0.0,0
14927,hereandnow155,0.0,0
14928,christiecooper7,0.0,0
14929,ghbetbeze,-17.130513869940884,1
14930,odishalive,0.0,1
14931,rougejb,4.530847354858274,1
14932,motherfricker3,0.0,0
14933,silassimiyu13,-27.941488555403968,1
14934,drmollywaring,-10.904956798544791,1
14935,secondpatriot76,0.0,1
14936,economidescelia,27.632257086554503,0
14937,dmilentetv,-15.029558890404727,1
14938,gritstonebio,24.421706836440812,0
14939,amoskeaghealth,0.0,1
14940,frances40996115,26.919812035773838,1
14941,tweetsbyakshat,13.606689909554845,1
14942,hbemee1,22.12672426860695,1
14943,arifkisana,0.0,1
14944,mjwhelan,10.894345914809762,0
14945,talentpharmacro,10.251629528573602,1
14946,hassanlawassoc2,-26.837956646960738,0
14947,daddyricks10,0.0,1
14948,daytoday_health,0.0,1
14949,samuella,21.817492799757474,0
14950,dharm_meena2020,-9.33909352736092,1
14951,nationaldivyang,-1.6204335303925994,0
14952,dearpaulph,-16.023950280430498,1
14953,hillapaints,18.44626345308474,1
14954,scenelgbtq,0.0,1
14955,artandvortex,25.519175382749744,1
14956,autonoom_mens,18.44626345308474,0
14957,notice111,18.44626345308474,1
14958,owen4ituc,-3.169622555707136,1
14959,pharmafocusasia,-11.63104441412763,0
14960,alantormeyld,-11.63104441412763,1
14961,gautenilsen,-14.420190995907229,1
14962,nbtdilli,-1.6204335303925994,0
14963,aripociask,-5.428224950735178,1
14964,ksutholt,-20.97468546308928,1
14965,keshab_mahanta,0.0,1
14966,katyaupreti,-1.6204335303925994,1
14967,rhpatel_ravi,20.5593451568895,0
14968,anna5705,18.44626345308474,1
14969,abhee_agrawal,20.5593451568895,1
14970,krashanpalbjym,23.33939669546764,1
14971,albomp,0.0,0
14972,sadhana05699259,23.33939669546764,0
14973,fjjofficial,0.0,1
14974,ajefferiestube,0.0,0
14975,bjpanilfirojiya,0.0,1
14976,jansamparkmp,0.0,1
14977,chambervoice,-4.530847354858263,0
14978,bibliotecahuvh,8.226466575716238,0
14979,manojshukul,0.0,1
14980,avinashdpatel9,19.2526906169471,0
14981,jakobnaesager,19.992420797332123,0
14982,sciencetrainee,0.0,1
14983,benjaminkitoko5,6.07700469910565,0
14984,moh_kenya,0.0,0
14985,youthactke,0.0,0
14986,ndiranguwanjuki,0.0,0
14987,peggyhill2020,-17.818705472184323,1
14988,akshara_tlp,0.0,1
14989,dazmadeus,-23.912384417159316,1
14990,pibagartala,0.0,0
14991,sonalgoelias,-1.6204335303925994,0
14992,drsanjeevbalyan,10.197059269364864,1
14993,sjayaraj1999,17.912687585266035,1
14994,makucha,-26.837956646960738,1
14995,winsomeworksaly,0.0,1
14996,ahimaint,-16.7273002880097,1
14997,tatn,-7.979384568743367,1
14998,iamyash76,14.395937547370018,1
14999,hendoatbragg,4.585417614067005,0
15000,phoojux,-8.67515537365469,1
15001,cdnliberty,-11.006518114294373,1
15002,elliegray6272,-11.63104441412763,1
15003,gotjanie,24.421706836440812,1
15004,darshanajardosh,21.92056995604063,1
15005,devildogl,-15.535849628619069,1
15006,tnsdma,0.0,1
15007,sturat19,10.894345914809762,1
15008,swax1,22.587539790814006,1
15009,mridge_es,27.028952554191306,1
15010,realrogerrhodes,7.7459451265726855,0
15011,abarone245,27.792936183113532,0
15012,kalakotediaries,14.395937547370018,1
15013,road2rajesh,-11.63104441412763,0
15014,uawomenacadmed,3.8184023040776083,0
15015,upamchakma,22.636046687888445,1
15016,cjdavebjp,20.5593451568895,0
15017,pbladakh,0.0,1
15018,ddkashirchannel,0.0,1
15019,iota_mn,7.523116568137034,1
15020,greekmcchic,23.539487645899662,1
15021,caraschingeck1,0.0,1
15022,h2oecologist,6.33318174927998,0
15023,hank76340410,-24.257996058814612,1
15024,elisabeth_moss9,0.0,1
15025,mirovinna1,0.0,1
15026,andersonteebox,17.28209792329848,1
15027,leahbellabella,25.364559648325,1
15028,monicawmur,0.0,1
15029,azeezpa11,21.963013490980757,1
15030,slaterthedoctor,18.888888888888893,0
15031,suehilger1,12.128240109140513,1
15032,eaglenews,0.0,1
15033,bnn_bharat,0.0,1
15034,fourwinns298,0.0,0
15035,cryssylol,-28.12945278156738,0
15036,djgh1412,12.407154767318481,1
15037,tyne_river,-5.843565256934966,0
15038,overfakenews,18.44626345308474,1
15039,ayc100,0.0,1
15040,stevendrowe,-5.175079581628008,0
15041,cheekaramellis,20.5593451568895,1
15042,schjlatah,13.67742913445506,0
15043,jess_mcbride,-3.678944974988628,0
15044,chiaritracy,0.7260876155828448,1
15045,peterdawsonusa,0.0,1
15046,cpaness,0.0,1
15047,drew40683012,0.0,1
15048,dan_bourchier,23.912384417159316,1
15049,nhlbi_translate,21.723510686675773,1
15050,everaldatlarge,0.0,1
15051,valdeff,-23.715325147794452,0
15052,charlie972287,-18.194633924511145,1
15053,ownmindpod,19.2526906169471,1
15054,msglynisbarber,0.0,0
15055,jpli18,22.88464453539489,0
15056,terrastendo1,16.84250416856147,1
15057,erinlalbert,0.0,1
15058,robwsmith06,25.979990904956807,1
15059,shareeadamshal1,21.723510686675773,0
15060,3aminfernal,8.29619524026073,1
15061,senrubiopress,-11.63104441412763,0
15062,fabiocavaliere_,0.0,1
15063,universitybiz,-1.966803092314688,0
15064,mpusd_now,9.358799454297412,1
15065,topfeaturedcom,-5.209943913900258,1
15066,kellygriff21,-6.189176898590265,0
15067,lulusumi09,-9.029862058511444,0
15068,prasenjitsingh,4.585417614067005,0
15069,jercuff,11.673487949067763,1
15070,rinstef3,-9.146581779596783,1
15071,dhms_ptsa,19.916628770653332,0
15072,healthnewsfl,-6.446869789298162,0
15073,projectlyme,13.295437319993944,0
15074,measuredaccoun1,-23.83962407154767,0
15075,patientsrising,3.0104592996816777,0
15076,rosarysolimanto,15.267545854176142,1
15077,talky_tayo,0.0,1
15078,cllrjohnlyons,6.07700469910565,1
15079,sergewinkler1,0.0,1
15080,ursleuthard,0.0,1
15081,wap,0.0,1
15082,egirsberger,0.0,1
15083,weltwoche,0.0,1
15084,bennishiroor,13.853266636349858,1
15085,jorgeguasp,3.824465666211914,0
15086,ek_1915,0.0,1
15087,skye3411,0.0,1
15088,thevikaslohchab,6.380172805820827,0
15089,rogue_med,-5.4494467182052375,0
15090,aliyahsabra,-4.197362437471579,0
15091,dominofederica,0.0,1
15092,victorfica4,-17.39427012278308,1
15093,ruggermun,0.0,1
15094,efudman,0.0,1
15095,loewylawfirm,0.0,1
15096,policypunchline,0.0,1
15097,wydaily,9.590723055934518,1
15098,shailendrabjpup,0.0,1
15099,uspoliticsnmore,-10.012884644535394,0
15100,hggadvances,0.0,1
15101,okomojel,8.613005911778082,0
15102,asarijd,-9.029862058511444,1
15103,ebb_md,7.523116568137034,1
15104,eliteyoda,16.140670001515844,1
15105,tiontario,4.585417614067005,1
15106,ashcmansell,-24.53387903592542,0
15107,transinclusiveg,18.725178111262707,1
15108,osu_pharmacy,6.804608155222077,0
15109,michael_topinka,20.809458844929516,0
15110,tt97600808,-25.92845232681522,0
15111,louise_you_see,0.7260876155828448,0
15112,universepragati,13.407609519478555,0
15113,brendansmithtd,0.0,1
15114,oonaoshea,0.0,0
15115,oscorpa,13.295437319993944,1
15116,tmatoskadpt,22.45111414279218,1
15117,usawarriormonk,0.0,1
15118,netnewsledger,0.0,1
15119,aodhainc,-4.6975898135516125,0
15120,darmicbr,-5.4130665453994204,0
15121,health_affairs,1.2184326208882865,1
15122,ftc,-23.651659845384266,1
15123,specnewsmaine,-1.4946187661058055,1
15124,rorropersal,-20.056086099742306,1
15125,usdpglobal,16.439290586630293,1
15126,viswanathauthor,0.0,1
15127,desibarbiedolll,14.395937547370018,1
15128,karandarda,0.7260876155828448,0
15129,tonernews,20.271335455510076,0
15130,trinityhealthah,18.479611944823404,1
15131,lucycookiz,0.0,0
15132,nicoleb_md,0.0,0
15133,drjenchen4kids,0.0,0
15134,christlenwora,0.0,0
15135,nprhealth,0.0,0
15136,irishmirror,1.1141427921782672,0
15137,cuyahogahhs,-7.678490222828554,0
15138,jatafibonacci,0.0,1
15139,youth4nation1,19.60739730180385,1
15140,em78724891,22.681521903895714,1
15141,pace_th,18.479611944823404,0
15142,usabrighteyes1,-23.857814157950582,0
15143,xislandgamerx,-27.529179930271336,1
15144,yukiismyhomie,-0.8382598150674525,0
15145,srilakshmi_10,0.0,1
15146,txcremations,-0.8382598150674525,1
15147,wethenagas,3.824465666211914,0
15148,nichemarketway,-20.38350765499469,1
15149,theind_india,0.0,1
15150,usfhealth,2.264665757162348,1
15151,gyancmehta,26.710626042140376,1
15152,cfcocheryl,0.0,1
15153,rijijuoffice,23.912384417159316,0
15154,thechowkidarji,20.5593451568895,0
15155,khilan_v_shah,-27.45338790359254,1
15156,replizcheney,0.0,0
15157,thisweekabc,0.0,0
15158,florenc39933400,15.087160830680617,0
15159,satyendraksinha,20.5593451568895,1
15160,meetascientist,25.009852963468248,1
15161,yuvabihariindia,24.409580112172215,1
15162,ravibhu54850266,24.85523722904351,1
15163,mithaniabdulsa3,10.459299681673492,1
15164,cmbcy,20.5593451568895,1
15165,shepnyc,-11.63104441412763,1
15166,hemants46967192,0.0,1
15167,yunustalat,20.5593451568895,1
15168,sambitswaraj,24.85523722904351,1
15169,drburkeharris,24.730938305290287,0
15170,ankitthakker7,20.5593451568895,1
15171,brooklinehealth,6.07700469910565,0
15172,sanjeev063,0.0,1
15173,cschweik,23.13627406396847,0
15174,jayarammadhu,-8.338638775200845,1
15175,vivekbajpai84,0.0,1
15176,sultanbeardsle1,10.48203728967713,0
15177,nickdearden75,0.0,0
15178,shailendra_nair,20.5593451568895,0
15179,alexwroclove,19.16856146733364,0
15180,audreyspoppop,12.128240109140513,1
15181,univcan,12.9088979839321,0
15182,senatoremurphy,0.0,1
15183,chintalashanti,0.0,1
15184,murthy_tnie,12.128240109140513,1
15185,ackeeaissa,0.0,0
15186,faab64,-25.26754585417614,0
15187,sung_vanessa,17.609519478550858,0
15188,ninjavz,18.44626345308474,0
15189,noidaconnect,0.0,1
15190,ianpaulfletcher,9.590723055934518,1
15191,ryan_mucilih,11.400636653024108,0
15192,marcc_allen,19.60739730180385,1
15193,evasmagacz,-6.411500176848062,0
15194,tnutah,-20.62301045929968,0
15195,cllrshellyhq,0.0,1
15196,39magilla,-16.921327876307412,1
15197,niallcollinstd,0.0,1
15198,gerryhorkan,0.0,1
15199,fiannafailparty,0.0,1
15200,vinyl_guy_68,24.08822191905412,1
15201,asianetnewsbn,0.0,0
15202,24heuropegr,0.0,1
15203,mha,-0.9231468849476983,1
15204,grt8t,-5.470668485675304,0
15205,dietmarpichler1,19.2526906169471,0
15206,kingstonist,13.295437319993944,1
15207,robertbuckland,19.454802688090552,1
15208,obiden_sux,19.60739730180385,0
15209,lisamikolfl,-16.468091556768226,0
15210,theonion,0.0,0
15211,popehat,0.0,0
15212,globeideas,-13.965438835834469,1
15213,burningupthesu1,18.115810216765198,1
