,username,sentiment,sentimentComm
10878,maie_lynn,0.0,0
10879,jakelarkn,17.824750192159875,1
10880,lmay4949,10.450422751729434,0
10881,wfae,4.528823981552655,1
10882,foursticks_nate,-21.821675634127594,1
10883,krieger66362259,0.0,0
10884,cnbctv18news,-3.0558032282859315,1
10885,dr_brookmd,23.65718677940046,1
10886,10kzcelly,13.852421214450416,1
10887,___politics____,-5.120676402767106,0
10888,bc_jaqui,0.0,0
10889,sachi_mahe,14.688700999231365,1
10890,alissastollwerk,20.69946195234435,1
10891,garywhall,-16.16141429669485,0
10892,yornikah,-17.283627978478094,1
10893,leerodger7,-7.116064565718677,1
10894,jamaicaembdc,0.0,1
10895,carlzimmer,-15.152959262106073,0
10896,hinz_tamara,0.0,0
10897,rebeccacoombes,-22.055342044581092,1
10898,truthhu26488379,-15.152959262106073,1
10899,pharmaproworld,4.9239046887010005,1
10900,gissatwit,-25.105303612605688,0
10901,camgeary,24.308993082244427,1
10902,klauskblog,4.174942352036894,0
10903,vendek,-22.811683320522675,1
10904,tofinuggs,-17.5511145272867,1
10905,mattcoffin12,11.091468101460414,0
10906,smartflightinfo,14.153727901614147,1
10907,iusefacts,-2.4212144504227524,1
10908,nanhayworth,25.01614142966949,1
10909,charityblock5,25.498847040737893,1
10910,rcjournal,2.5718677940046177,0
10911,crackerdaddy,0.0,0
10912,sergeant_pluck,0.0,1
10913,embeuaenbolivia,0.0,1
10914,interglossa,10.332052267486546,0
10915,leitor1919,14.688700999231365,0
10916,ammwecofficial,0.0,1
10917,beatthesystem1,8.129131437355873,1
10918,tonevays,-5.880092236740968,1
10919,newstalk780koh,3.636433512682558,1
10920,vivshank,-6.187548039969254,0
10921,michelepaduano,-18.48424289008455,0
10922,mariannescott44,0.0,1
10923,tweetmcn,12.388931591083782,0
10924,cnnconnect,6.252113758647198,1
10925,madebymoubayed,-24.951575710991545,1
10926,kenwake,15.691006917755573,1
10927,repsylviagarcia,0.8132205995388162,1
10928,vikingphoceen,0.0,1
10929,wetshoppingcart,27.109915449654103,1
10930,susanmarieburns,4.696387394312069,0
10931,socialespionage,6.9900076863950815,0
10932,rohitkrai,-4.674865488086088,1
10933,karimraffa,0.0,0
10934,wttw,8.848065590571352,1
10935,mindymichelle22,-18.79631053036126,0
10936,akyolyigit,0.0,1
10937,dianebederman,-1.5011529592621073,0
10938,awashington620,6.616961311811423,0
10939,workentin,4.89008455034589,1
10940,dia65580865,7.926979246733282,1
10941,tessdeco,-21.498847040737896,1
10942,kevinmo95499403,0.8676841989678223,1
10943,dbe_sa,0.0,1
10944,emmawill83,-9.685626441199076,1
10945,ericfossel,12.388931591083782,0
10946,pennanet,26.777863182167565,1
10947,liberty_belle04,8.129131437355873,1
10948,cultprime,-6.447348193697156,1
10949,kenn_ffci,0.0,0
10950,mahfuj_jaman786,14.688700999231365,0
10951,rosebonecrone,5.741737125288239,1
10952,tjmtowit,25.64642582628747,1
10953,jonnyhodl,29.39738662567256,1
10954,asvitale,0.0,1
10955,terencecarter,6.734819369715595,1
10956,kensgal3,6.9900076863950815,0
10957,justustalking2,-10.700999231360491,0
10958,espngreenmamba,-12.710735331796052,1
10959,stephgreenkc,14.688700999231365,0
10960,onlywaytotheon1,6.9900076863950815,0
10961,sm_sears,-17.105303612605688,0
10962,abettel,1.6110684089162142,1
10963,javierd35638651,6.9900076863950815,0
10964,mariepaco17,-9.70023059185242,1
10965,ben_geisler,3.5111452728670187,0
10966,arcadiahealthit,12.991544965411222,0
10967,peterschorschfl,4.225980015372791,0
10968,goon03,15.091468101460421,1
10969,hyperalerts,-5.4373558800922375,1
10970,pressherald,3.5111452728670187,0
10971,mfstern,0.0,1
10972,margolis3000,13.572636433512677,1
10973,raine72parrott,-12.74404304381245,0
10974,jonahcrawford9,-4.887624903920059,0
10975,bizniz203,-25.468101460415067,1
10976,gate_15_analyst,8.230591852421213,0
10977,forevericthus,9.573405073020758,1
10978,mckstrategy,6.1229823212913175,1
10979,mckonfinance,6.1229823212913175,1
10980,sanshandle2,-3.989239046887011,0
10981,bonob0h,-9.96617986164489,1
10982,celimarrivera,21.271329746348968,1
10983,craigpolter,0.0,0
10984,voteblu45184472,-11.073020753266722,1
10985,wflabrittany,6.9900076863950815,1
10986,marcusjball,26.107609531129903,1
10987,deborah_cato,0.0,0
10988,roywhl,6.9900076863950815,0
10989,3newsnowomaha,9.709069946195235,1
10990,anandvardhan,23.55265180630284,1
10991,mgmatias81,19.74634896233666,1
10992,jcarnes11alive,0.0,0
10993,joeking3333,8.402767102229056,0
10994,facultyopinions,20.963873943120674,0
10995,jacindaadern,0.0,1
10996,richardcheese,8.457596720471436,1
10997,vatsa1958,-1.2851652574942314,1
10998,roughjournalism,10.281322059953887,0
10999,ajkashy,8.996156802459645,1
11000,pineapplepennyb,3.2098385857033023,0
11001,dj3370178658,16.422751729438893,0
11002,lakelasvegas775,-2.1196282579833685,0
11003,alain_berthier,-15.666410453497312,0
11004,fletchyt,-26.691775557263643,0
11005,ceepcanada,0.0,1
11006,deauxpaul,-15.116064565718679,0
11007,sandratxpeach,3.3958493466564192,0
11008,starasparkles,-20.582628747117603,0
11009,bozena_z58,0.0,0
11010,corey26630606,-6.615350829032611,0
11011,seabornlarson,0.0,0
11012,hallidalli,-5.450883935434284,0
11013,jackiermark,-23.897002305918523,0
11014,nancybordier,0.0,0
11015,aladinsane40,-19.521906225980015,1
11016,mkserumaga,-0.22495516269536608,1
11017,budakbillgates,6.9900076863950815,0
11018,geoffreyyork,0.0,1
11019,alloo_66,0.0,0
11020,mc251418,10.485780169100693,0
11021,labboudles,0.0,0
11022,lazaman08,5.197540353574176,1
11023,rogerth71142375,-3.5080707148347443,0
11024,ealasaid1743,7.718677940046113,0
11025,johncarolin,7.718677940046113,1
11026,kbsdgr,6.9900076863950815,0
11027,phyllyct,-6.061491160645659,0
11028,jody_prichard,4.582628747117603,0
11029,coolballa15,17.61568024596464,0
11030,martyncooperld,22.488854727132974,1
11031,israelvideos,0.0,0
11032,nuffsaidthis,4.470407378939278,1
11033,derekjamesfrom,-3.012759415833976,0
11034,artorius69,24.1890853189854,0
11035,propc2020,18.046118370484244,0
11036,sisrael,0.0,1
11037,johndstanton3,22.38124519600307,1
11038,kimalelc,6.9900076863950815,0
11039,cancerclasses,-1.8129643863694618,0
11040,victori19601,6.9900076863950815,0
11041,cheeseislifeee,23.647963105303603,0
11042,mattlesser,0.0,1
11043,bigalnusa,6.9900076863950815,0
11044,hughjassdevice,-0.3783414467503654,1
11045,rattlesnake_mel,-24.951575710991545,1
11046,ghidalgodl,6.9900076863950815,0
11047,jackieeco,6.9900076863950815,0
11048,carriealmom,16.225980015372784,1
11049,evlkarl,6.9900076863950815,0
11050,rathunter4u,-13.43120676402767,0
11051,aburrows1,6.9900076863950815,0
11052,816elle,19.251345119139124,0
11053,rogerswrites,0.0,0
11054,djilliemac,-12.272098385857031,0
11055,kristinamfiore,0.0,1
11056,markofbattersea,-4.674865488086088,0
11057,upray4u,3.5803228285933955,0
11058,soniawi56,6.9900076863950815,0
11059,enchik_coolfeve,23.961568024596467,1
11060,thegrays951,0.0,0
11061,1jerryray,0.0,0
11062,ecosocialist84,-5.455803228285934,1
11063,jdub2369562,-8.004611837048426,0
11064,pondera_fm,0.0,0
11065,nickwattcnn,0.0,1
11066,delboy1978uk,6.2946451447604375,1
11067,mitchellreports,13.572636433512677,0
11068,mauriciosports,2.4058416602613377,1
11069,manwivamullet,4.9239046887010005,0
11070,holdtheline1982,-3.543428132205996,1
11071,truthwillout70,19.6141429669485,1
11072,kinggoldbars,-16.16141429669485,1
11073,23dwayne,2.324365872405842,0
11074,moonwearshop,-6.867025365103768,0
11075,dree_elizabeth,0.0,0
11076,charlieporoj,4.514988470407381,0
11077,dr_fauxci_,25.16986933128363,0
11078,susankennedyaz,11.137586471944658,0
11079,citybrampton,27.706379707916987,1
11080,thecompoundnews,3.5111452728670187,0
11081,rolandkennedy80,4.4934665641814036,1
11082,corkyswift2,0.0,0
11083,johnathan4089,-20.41660261337433,1
11084,rosema08,-6.202920830130669,0
11085,uncommonsensepa,6.9900076863950815,0
11086,skylark57,9.07763259031514,0
11087,denniscmcmahon,6.9900076863950815,0
11088,berensonjenny,-8.078401229823214,0
11089,davejdenton,6.9900076863950815,0
11090,moncrief102,12.991544965411222,1
11091,ralynn97966097,-14.411990776325903,0
11092,afsumpan,-24.951575710991545,1
11093,johndoe8252,-3.8346327001207854,1
11094,iampure_data,0.0,0
11095,wildteddybear83,-6.187548039969254,1
11096,peterwutman,0.0,1
11097,davidebrady,-0.8967926769617769,1
11098,proudafamerican,16.3858570330515,0
11099,btcnasia,0.8255188316679458,0
11100,doglegault,-12.130668716372021,1
11101,truecrimepoli,7.174481168332058,0
11102,andgandg,-22.130156290033305,1
11103,laurenvella,0.0,1
11104,thewesternword,6.9900076863950815,0
11105,cbs58,5.8441199077632575,1
11106,lb6312,0.0,1
11107,twinkleet,3.5111452728670187,0
11108,palamgroyper,12.388931591083782,0
11109,thefinestdoc,3.5111452728670187,0
11110,navarre__,3.907763259031519,0
11111,bluzybiker,6.9900076863950815,0
11112,elisha1022,-7.2371548512978165,0
11113,themaledaily,11.137586471944658,0
11114,gregorymelody,10.727645400973614,0
11115,lifesacrapshoot,10.186523187291826,0
11116,myriskalerts,3.5111452728670187,0
11117,maga_2024nj,24.152190622598,0
11118,kursadturksen,7.063797079169866,0
11119,seattletimes,2.941287766806596,0
11120,aaronkunz,6.9900076863950815,0
11121,rubenanguiano,1.003843197540352,0
11122,rich_1978,6.9900076863950815,0
11123,gorodishche,-15.152959262106073,0
11124,debby_knox,6.9900076863950815,0
11125,jjsmokkieboy57,-6.902382782475023,0
11126,drbroncanuus,-9.679733538303871,0
11127,antonioreyx360,22.27978478093774,1
11128,bonsensactu,0.0,1
11129,diggindirt,4.098385857033051,0
11130,maringwolf,3.5111452728670187,1
11131,tomthuang,0.0,1
11132,joshwpolk,15.23136049192928,0
11133,10tv,4.650883935434273,0
11134,exquisitealoof,10.839354342813223,0
11135,mark_martiak,11.137586471944658,1
11136,pamelabarrie,6.9900076863950815,0
11137,singingfolife,-11.706379707916991,1
11138,nhanc18,6.9900076863950815,0
11139,deuceohsixx,2.351524468357674,0
11140,robertelbowman,11.137586471944658,1
11141,kottond,11.137586471944658,1
11142,wnyt,3.1691006917755544,0
11143,jodigralnick,17.16986933128363,1
11144,meeaz,6.053292339226239,0
11145,otinya1,6.9900076863950815,0
11146,ricaaduh,0.7824750192159904,0
11147,thpmurphy,6.9900076863950815,0
11148,kymon5,6.9900076863950815,0
11149,sbauerap,6.9900076863950815,0
11150,billsheridan,0.0,1
11151,cbs6fetch,-1.5541890853189848,1
11152,scotcharlotte,6.9900076863950815,0
11153,bozzione,3.5111452728670187,0
11154,ppe5217,-13.291314373558802,1
11155,davidfunny971,-1.5613630540609762,0
11156,charlie85915085,6.9900076863950815,0
11157,jennifert_msf,0.0,1
11158,fallschurchgov,6.252113758647198,1
11159,xxxl74,6.9900076863950815,0
11160,lawkkey,9.063797079169873,0
11161,blazingeyes,6.9900076863950815,0
11162,bbttychmbrs,1.8447348193697124,0
11163,walsh_eli,0.0,1
11164,postpolitics,11.137586471944658,1
11165,gaia_universe,0.0,0
11166,iharsha18,0.0,0
11167,mrbobdaly,0.0,1
11168,journo_christal,15.664873174481166,0
11169,joy__hart,2.351524468357674,0
11170,kreuschle,6.9900076863950815,0
11171,ariel_plasencia,18.184473481936976,1
11172,trader_joe_lpp,-22.56879323597233,0
11173,francesssellers,0.0,1
11174,oncivlib,10.485780169100693,0
11175,humanevents,4.489708771030834,1
11176,superjoefanclub,27.389700230591856,1
11177,pakatanharapan_,0.0,1
11178,aliceglencross,13.572636433512677,1
11179,elmascuka,8.27517294388931,1
11180,bossswaggerific,23.55265180630284,1
11181,ehdiii1,-10.436587240584167,1
11182,justis4u3,26.079938508839355,1
11183,polagnostic,-9.120237180191062,0
11184,pumpwater1,-20.899308224442734,0
11185,cork_one,0.0,1
11186,f_wijns,22.119907763259036,0
11187,peterah56097733,11.465026902382789,0
11188,mokokatshepiso,14.095311299000763,1
11189,sealdiver,0.9946195234435038,1
11190,gnostrexa,1.7986164488854754,1
11191,kremsermariana1,2.351524468357674,0
11192,ben_hock,1.618754803996925,1
11193,hopsquadbrewing,0.0,1
11194,siskobenjiman,-4.724058416602613,1
11195,moe_politics,-4.7686395080707165,1
11196,smarterparrot,2.4058416602613377,1
11197,tgbharath,6.9900076863950815,1
11198,av8pimp,18.99000768639508,1
11199,c4dispatches,2.846528311555211,1
11200,reggiemeezer,3.734050730207528,0
11201,ku1973,9.132974634896229,1
11202,voecp_library,0.0,1
11203,questio84745971,-11.073020753266722,0
11204,rmgibbs,5.02126569305662,1
11205,dlu2hnbh,0.0,0
11206,hannah_bell,19.973866256725593,0
11207,robertharwood4,0.0,0
11208,shustermanyefim,0.6587240584166025,0
11209,texasliberty15,-25.726364335126824,1
11210,gloriaure2,9.132974634896229,0
11211,jenabbasi,0.0,0
11212,ws2008,1.3020753266717904,1
11213,alecola66,25.30822444273636,0
11214,racerx96265170,11.94004611837049,1
11215,tkerr68,21.27132974634896,1
11216,michiganhhs,0.0,1
11217,wwp1986,-16.641045349730977,1
11218,pandemic1211,1.5363566487317435,1
11219,cuny_sph_hhi,23.408147578785545,1
11220,news12bx,20.331283627978472,1
11221,rachelmarycoll,12.388931591083782,1
11222,loveyousakura,0.0,0
11223,helpage,18.18293620292083,1
11224,nyau_maomao,5.223981552651807,0
11225,cdepolack,-9.068408916218292,1
11226,public_citizen,0.0,0
11227,danrob7r,-9.068408916218292,1
11228,hhassan005,3.576223417883682,1
11229,tolisvxxx,0.0,0
11230,jgiansan,-16.69946195234435,1
11231,islandpirates77,19.467179093005377,1
11232,josephmifsud206,0.0,0
11233,pshort0422,27.05149884704074,1
11234,clopperc71,0.0,0
11235,lleesteytler,0.0,0
11236,jenniferpeetes,4.137432744043039,0
11237,levyy_russkiy,-22.56879323597233,1
11238,marcuspolo1981,-5.717140661029973,1
11239,pharmaposition,8.431975403535745,1
11240,peter46408181,0.0,1
11241,gruffalbert,-12.361260568793238,1
11242,buffalowhisper1,0.0,0
11243,abc730,11.895465026902386,1
11244,_richardvernon_,-3.7423283864482926,1
11245,joelkalpram,14.095311299000763,1
11246,rachelburden,0.0,1
11247,burny101,19.24519600307456,1
11248,nsacritical,20.963873943120674,1
11249,headfearless,-18.39661798616449,0
11250,redvoicemedia,0.0,0
11251,clblankenheim,-8.004611837048426,0
11252,rezzalyshah,20.647194465795536,1
11253,catherinexx7,19.09146810146042,1
11254,nbtworldnews,8.510021876662925,1
11255,se99662045,-24.77632590315142,0
11256,adenike_ijanusi,0.0,0
11257,jennybencardino,0.0,1
11258,esme9senekal,0.0,0
11259,classicexter,-4.016555312481522,1
11260,thecanexpat,4.744043043812454,0
11261,javierjferreyra,0.0,0
11262,farzana69013322,-3.841660261337431,1
11263,kim16797999,-6.867025365103768,0
11264,jaynelwells,0.880860876249038,0
11265,rajsabhlok,-28.179861644888547,1
11266,_ryanindustries,-13.124775813476816,1
11267,adi_sports_guy,1.5023608213462154,0
11268,peet8_maria,0.0,0
11269,damselflydiary,7.718677940046113,0
11270,matthwblack,22.38124519600307,1
11271,dwmoskowitz,12.773251345119135,0
11272,jyocomar,0.0,1
11273,edventure9,-5.780681527030492,0
11274,yew2021,5.12067640276711,1
11275,smo__key,9.815526518063024,1
11276,firetruck108,12.495618754804,1
11277,darkrazorz,25.132974634896243,1
11278,xandrofretigny,5.501921598770181,0
11279,tara22221,10.769664360748138,0
11280,phillynode,-5.375864719446582,1
11281,wymanray1,9.132974634896229,0
11282,lotinlifeprod,4.082090699461951,1
11283,quinnwarroom247,0.0,1
11284,womanwithpen,-2.487317448116837,1
11285,mavincurmudgeon,24.622598001537284,1
11286,hannasherrill,15.005380476556496,1
11287,eugenicswatch1,21.474250576479626,1
11288,danmarrieskold,4.006149116064563,1
11289,palmpandas,0.0,1
11290,commenter51,25.987701767870867,1
11291,muhamma65973182,-18.39661798616449,0
11292,seve99998,6.5065334358186036,0
11293,mendezms_stem,0.0,1
11294,ckthis1out,15.651037663335892,1
11295,8ribs,-9.068408916218292,1
11296,chinahand,11.400973610043557,0
11297,melbs_au,20.131693569049453,0
11298,neopassport,-3.675019215987703,1
11299,neidhardtandrea,21.246733282090695,1
11300,kateelder,0.0,1
11301,ivan_d_crypto,21.75249807840123,1
11302,goodshepherd316,0.0,1
11303,lscollan,0.0,0
11304,lyquidpirate,9.816551370740456,1
11305,peter25631,-20.99000768639508,0
11306,askmedrsmartdnp,1.6110684089162142,1
11307,publichealthmap,3.309761721752494,1
11308,andreagarciawan,0.0,0
11309,adaptive_ape,-28.25672559569562,1
11310,tesla,0.0,1
11311,johnnyb37958136,21.71099154496541,1
11312,safariwoman,11.612386076644341,1
11313,nchildersmep,7.2814757878554985,1
11314,cenutriodesang1,5.317727622108869,1
11315,ramonagorasciuc,7.881629515757112,0
11316,stu_murray1,10.0238278247502,1
11317,bigochungus420,-16.044581091468103,1
11318,victorblackwell,0.0,0
11319,pcgtw,-5.837048424289009,1
11320,mikehogan4maga,13.031514219830896,0
11321,johnsmauldin,-18.89162182936203,0
11322,_willpate,14.138355111452725,1
11323,jewishsf,11.915449654112223,1
11324,fromthetrenches,0.0,0
11325,kidspartnership,8.707148347425061,1
11326,chplt,-3.523443504996159,1
11327,avivajazz,7.607378939277481,0
11328,mirecache,11.137586471944658,1
11329,shannyfrankly,0.0,0
11330,cosendem,28.010760953112985,1
11331,lacym2022,-8.367409684857801,0
11332,missxbutterflyx,4.232129131437354,0
11333,villgecrazylady,-5.773507558288493,1
11334,michka_sasha,0.0,1
11335,amelinemathieu,0.0,1
11336,martinblachier,0.0,1
11337,yamarajsha,-4.674865488086088,0
11338,businesstechsa,-2.321291314373557,0
11339,davidpujadas,0.0,1
11340,estaentusmanosn,0.0,1
11341,yaucano21,5.143223161670505,0
11342,shefalikulkarni,14.688700999231365,0
11343,kennethcdavis,14.688700999231365,0
11344,alembic,0.0,0
11345,gradie98,5.501921598770181,0
11346,molson954,6.473481936971567,1
11347,huttoisd,9.815526518063024,1
11348,uniteoregon,12.388931591083782,1
11349,kabirmydur,-8.367409684857801,1
11350,tannyo,3.485011529592626,1
11351,nightmarealley,-5.242121445042276,1
11352,enlightened_u,4.078401229823214,0
11353,fibci2,-3.1646425826287476,0
11354,s68719321,0.0,0
11355,m3taalli3,0.0,1
11356,ioitherealnacho,0.0,1
11357,sadcafe69,-11.073020753266722,0
11358,twiterhero,-10.421214450422752,0
11359,healthytravel,22.34127594158339,1
11360,mothergoosex2,-1.0807071483474253,0
11361,sylviealf,-1.9446579554189078,1
11362,kargadan,0.869880311848032,0
11363,peony371,-16.32129131437356,0
11364,triblive,6.759415833973868,1
11365,sam_imber,-7.020753266717907,1
11366,sabina_brennan,25.320522674865494,1
11367,airacademy,6.161414296694851,0
11368,astadakazem,-20.328977709454264,0
11369,benschmidt1,25.600307455803232,1
11370,polandpete,27.192928516525747,1
11371,stevebray999,3.0965923648475524,0
11372,ahmrc,12.388931591083782,0
11373,doikamang,-24.18293620292083,0
11374,ebpetroff,-14.073789392774788,1
11375,united,14.688700999231365,1
11376,ok_hca,-1.162182936202921,1
11377,jcdo49,-3.1252882398155286,1
11378,10newsfirst,1.3184729695106299,1
11379,welchfoundation,0.0,1
11380,kieronshields,0.0,0
